SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-72.04042507443776,-73.62049616471164,-105.36469056320308,-79.37539342315836,-101.9416376172944,-93.9634449259122,-48.94251238527753,-86.33374123836937,-59.3998071725011,-67.69570824262159,-104.49397695634912,-123.6624331228973,-114.67541933214974,-33.08257605638331,-68.49583725610118,219.2316757493174,185.86273788993563,118.15202053592937,-1.1146283858720052,97.27438611813167,89.35069686887455,28.16108677750805,-42.00589550248248,-78.04736003892286,-75.06802684257326,-71.36236177737463,-66.57817120259945,-63.38296412618596,-31.959078547914952,-76.69670895934743,-43.16840097810633,-156.5713277599811,-103.71481380506272,-47.650572605431535,-54.4081613580038,-75.68286810923067,6.650424810914967,-98.70032654041756,-6.901175094211578,-57.245560598355645,-84.82200693191277,-97.8788193894729
-69.0027170138957,-74.54699138852911,-116.22996338818838,-90.05728068413086,-107.68714421220264,-116.718986101338,-48.89495236795314,-101.122807083336,-66.55501253706917,-74.8218784889138,-112.8395151358344,-131.26076156166073,-120.52533977191132,-45.41943005637435,-67.26400777558658,234.69861128452632,205.03667081275373,124.73062361913463,-1.792060769168502,91.33184406825916,84.20230252326876,26.554390941257857,-41.092745963226456,-76.88375679673888,-85.98832534405297,-80.1349168046839,-72.3336057782562,-68.55378326123582,-40.608549057565895,-68.50147007788877,-52.30243275743606,-144.79425132514675,-103.69502388266356,-49.812469502939294,-50.341099093344845,-80.97504940987746,1.352081523955779,-118.5912808175606,-14.840865104733815,-59.868215399877286,-86.6847682429982,-99.76977906275876
-62.96157121098705,-75.703667370616,-125.42380383455196,-100.85237074514164,-115.6151122502358,-137.39540824694535,-45.57596240098834,-110.48139896964726,-72.98078603260609,-79.92912566486015,-118.01654267069632,-142.41085791784798,-126.2123130639874,-72.00974484642592,-63.61355652800158,270.8626249145092,243.73536037389448,149.72833671377128,2.2150294836742948,92.6375933949106,85.1115270558739,25.192896972986368,-40.14282067846868,-74.44691935439202,-95.3357647850537,-88.57881616641491,-75.82561952420019,-68.67726133703847,-53.31205588704564,-59.90103545850944,-67.65954995317375,-133.03154249332033,-93.7337702875711,-51.29549549649772,-52.54115186492805,-82.8597772430929,-3.3393372737596456,-130.84685662887694,-24.19311881374901,-58.48807362151196,-85.12700942589031,-99.67095644885104
-56.9549219652548,-77.03830399224081,-133.07943621676608,-107.87344505505136,-122.58355165889148,-151.58907453926724,-44.5966531991316,-110.23126996151446,-82.74724407595639,-86.85798511488798,-122.5979680715428,-148.67827819219417,-127.45548900924292,-99.18162768959158,-64.02008924018197,318.6048079198211,287.68366794517965,180.8113866558664,8.916003005865246,98.7574839158316,91.20347844271544,24.68941925213381,-39.9437046040337,-72.08137522024633,-103.45113905988087,-95.11567281391828,-76.38772801785592,-64.26787425767093,-61.31631290710988,-55.27911675205595,-80.67653892790612,-131.11273902343817,-82.17716408168943,-53.787963290931785,-57.73315769197114,-83.76877621002637,-3.8596010280506254,-132.35246178544764,-35.16152022452602,-52.00507838835446,-80.79303264695437,-98.03241071279383
-52.52917567301382,-75.72447580153555,-136.3812277713108,-107.84506395912918,-121.4719825573214,-150.64965306238724,-48.23922569956437,-106.22844790745332,-89.88450337179454,-93.0564970054608,-124.28703900107637,-142.70849891487313,-122.37619800134344,-111.61521539548208,-69.49546615279706,362.6756148227563,320.4977977604063,203.0970577515412,15.04308725214743,104.0094744817722,92.91048868276292,25.57477229186945,-37.672681011260224,-67.01038712533415,-107.81097462195726,-95.71456478156593,-72.72207514519003,-56.12341675220906,-60.13124614595294,-56.2829579564267,-85.47028115481402,-132.48280393940055,-75.83833641240727,-55.26562111946805,-58.184117478665925,-78.56995172239829,3.5911318980801354,-127.74530606469146,-44.25845565540164,-40.80978425646301,-74.89416153618338,-94.8937730159258
-48.75913104499393,-70.69975885209293,-133.9115107284022,-101.25106271382693,-110.18055046555716,-136.28523344820323,-53.77457748775078,-103.74858936159212,-88.41523357372634,-94.36992354312665,-118.63996346944197,-130.2027345728873,-117.18393746484644,-107.68570514025474,-75.61991728326319,390.9922926304344,335.27247633136307,208.8252862289667,18.76706924765264,103.8041852728812,83.04654783338452,26.14103347152727,-33.503748965882714,-59.89321230460981,-105.08826680919644,-90.70168312924557,-65.28687514881908,-46.07116921972288,-55.61590621715586,-63.07545959895896,-85.66788639870731,-126.93910801602296,-72.9849724978296,-51.12993340279178,-47.95901088663324,-61.45882268799261,17.870443605579595,-120.5877571721094,-45.93202526781952,-27.455233017467773,-69.01247359086092,-90.40243641958544
-44.47265024685718,-64.52080011500065,-128.67481745917678,-92.13346184640778,-96.06780368508902,-122.89245491262255,-57.82606118512192,-100.4849679994842,-83.6953411656149,-90.62768438972506,-105.123439799831,-119.20417288731204,-117.40652938216408,-98.67573366194044,-80.00558924118562,397.2817259691927,332.0743736770332,198.5725366468982,19.181555903483865,97.14354209586244,64.54540167642935,23.14488523206251,-32.615369441861965,-57.4169514175816,-96.74685710607127,-86.7585859373713,-57.92097328450192,-37.27537273572191,-61.02481486670183,-75.356987388808,-88.37326466580888,-115.75281312936566,-68.80508302483454,-41.08290816803471,-29.749803747904075,-35.9708950013371,34.903382625966195,-110.46037170197926,-39.35163338454067,-17.22107600130973,-65.28542562514376,-86.12495931469086
-40.71638683999227,-60.34525608999751,-124.74768910589292,-83.5573287399278,-88.24667844465966,-121.35046125462942,-59.78474058324865,-94.21478459871028,-85.61110051036452,-84.67151315977438,-90.04311022865463,-108.94864863849403,-120.99096169399014,-92.41420687994813,-84.53957955970834,382.3420067151176,313.33332504898874,179.15700575855325,16.028344101843796,86.5054226507356,45.172978145670456,17.318362459523133,-36.33487008755847,-61.74564380285719,-89.75589884497664,-87.9250463502075,-55.32489643797331,-32.70134221873203,-75.26947214570838,-92.00613082259932,-93.96736711096928,-105.8354926593736,-61.66928842732757,-30.54828893877607,-13.771676085313622,-14.704754416327953,51.85512717639293,-96.31407232395118,-31.08675799826255,-14.90178530019374,-65.76414886164865,-84.55949860889653
-38.59419033937807,-58.75722549811553,-122.38268860205044,-76.98498544861911,-86.72605944077631,-124.36014392217989,-60.563362681874544,-88.46261700935828,-94.01814207512214,-79.43375126108617,-80.17606214617612,-98.70722874211054,-121.89334838352516,-88.8387438394534,-89.78079499408358,356.1107935142616,287.1201673078177,160.1499831982399,11.313479907969027,76.94580008839414,30.94537162179981,15.074864900234632,-37.61410064309619,-64.97826696979183,-88.16424257414039,-90.65308882935676,-56.53857082881417,-33.39000984212297,-81.23873069543397,-107.0961864136096,-96.27186136192697,-100.9618649822263,-51.4607388989724,-22.73908733728426,-5.7575873974553575,-5.658433887909734,67.86146388397005,-76.68177729362094,-27.19395501862065,-19.463880942882017,-70.0350926452284,-85.9104478595118
-37.35595053471245,-57.52515439805307,-118.73153808580976,-73.53276474693787,-83.4830568328913,-117.57171813701784,-60.29310655846108,-86.9365416917421,-97.99224877290692,-75.29964581364872,-75.125776327589,-92.58192196967649,-115.60613863043584,-88.81393600434049,-92.90857312286006,332.82671025319235,266.67447835388214,148.7041032055316,8.317987984593008,73.22309547155311,24.66954444150231,22.99406438577321,-28.52906587932048,-57.786303142984416,-88.44904025185873,-89.78279432116538,-54.12044833185438,-36.8265443333575,-74.1309119872712,-112.3079276456906,-91.65681706861108,-99.60946550958649,-40.5215101648213,-14.994548711996885,-1.967441747494856,-3.9824173708601776,80.92852118118245,-50.67770398929103,-25.662922661992557,-24.61756733056255,-74.17149838839327,-87.00425345716572
-36.39551437278359,-54.39636846838848,-112.11372772101444,-71.66382737470336,-73.71000424957627,-101.36718674847208,-57.98246727496002,-88.1548080998146,-90.41496802914344,-70.33059416257146,-70.83223651833605,-87.61678532682477,-101.9350079461636,-93.25405991897136,-91.74828502466598,317.7051296987998,257.5783044022173,145.43260101760026,8.392207107244316,74.678925512752,24.54480983214413,39.56240855756796,-10.171786361467577,-39.4579969702331,-86.46287098302231,-84.24140517037466,-44.38871590800937,-37.82016527707901,-68.05088707044793,-105.819951242254,-84.07706643973218,-92.23666754876932,-35.068635450340146,-5.619822255166979,1.1264339540702175,-2.1811507793074303,87.9108624276665,-23.464124593872256,-21.716676377473505,-25.8465725412256,-74.1527968088684,-84.86749082441914
-35.35579221949689,-49.51255078366157,-104.01463579022676,-68.74522835028782,-60.49763329287048,-86.10199232842093,-53.25749915198883,-88.50384844460734,-75.46275446752932,-63.429457414601146,-66.51636375619809,-75.9101745552005,-85.1397180963307,-97.25654508921475,-87.26254942490101,300.88907447942483,250.49557186266307,144.60996910610817,9.517632464440222,74.531593200986,23.014557679118035,52.49961177068011,6.326449357895776,-19.66909529284943,-82.38814561324034,-76.8559713590485,-32.85662404175295,-33.9171390640639,-68.84516280348069,-94.33253167035326,-81.33700389539797,-71.70936863362375,-38.15209897296944,1.7887312073204176,0.6015406405669819,-1.6612411176665516,87.50856746889339,-3.471514030003316,-16.682251053632577,-24.1074150089873,-69.65830927805106,-79.63659689616864
-33.0667389117885,-42.77059101463902,-96.0009263500796,-63.28976425344013,-48.19704513883242,-72.80103221150911,-48.233959601031984,-86.93945594761378,-60.51061404977355,-54.95661663998857,-63.19485974170033,-60.40111132982196,-70.5602144167232,-94.9437219864031,-82.39198029391115,273.3549416892315,234.87958309323787,139.87804994757468,8.62036508211652,67.87435022579217,12.7497141577971,51.85564323853156,12.949206885366117,-7.704009241882819,-76.43765483571335,-70.21172719377059,-25.68493542137277,-28.86370698231294,-61.6695353409449,-84.39898112693349,-85.22358974818368,-45.37742602935876,-44.63203722582624,4.692142515779455,-5.73077975077014,-6.649908460481206,81.76736290811323,8.323272130196985,-14.121887449372451,-21.555702186444734,-62.28608026667691,-72.44745039588075
-29.35757263500272,-32.67393774611352,-86.25876835534059,-52.43687402310519,-36.1164163037682,-53.66919991417806,-45.78516512169294,-85.61522677516692,-49.298288002728825,-45.648939116953045,-59.36719286217168,-47.92891483558419,-60.22939916556283,-85.44303047365167,-78.63562892941786,242.0367298927357,213.61574196864268,129.953394651969,5.811249084709821,59.17471567693877,-2.605604431268084,44.02740706485811,15.73913224418335,-0.5012044288807915,-66.44696561660513,-63.045267369675685,-23.5624782180842,-27.84788180282514,-35.519685777924884,-76.11371112683003,-88.21427824278871,-25.377010249410525,-47.35079132272567,5.94097201548172,-12.794811283766531,-13.279889515854023,75.68041957756297,16.383116077903036,-12.965422583812874,-17.464941488899584,-52.58221635975745,-63.04847230652711
-25.394618095816647,-21.0530556690057,-72.26281557102118,-35.36797649322775,-21.16373879359234,-26.872048798332614,-45.346663850931805,-86.6059086854584,-42.542009936400746,-36.9015765865376,-52.13386254230794,-35.89401961882988,-51.2824897691808,-71.69758040858775,-73.77513858775193,218.0530948422509,196.4327223370573,118.04798945987416,4.092028807255676,56.89620022441501,-10.947510748024447,42.42014972664782,24.63817836990744,10.754217506950797,-51.37175535408667,-53.02445710196958,-24.688266450201898,-30.96872448022265,-4.13466497771056,-68.91654958932276,-83.08189266582859,-16.036874212576187,-45.02217137155385,8.956021172646656,-13.456385326970032,-13.541264030726191,72.57855245548076,21.52109322477407,-10.498243515894345,-9.652487119135127,-40.734725657507695,-51.33894866115525
-22.01060562071908,-13.338544108539576,-55.31870369437145,-18.336787035145747,-5.215102039466047,-0.0850715094674133,-43.79469738436153,-87.08567798519593,-39.00559101415791,-31.32371613264054,-42.147221791619735,-23.732716635886074,-39.333141924824986,-58.50457174630393,-65.01102547081418,201.60781649987464,186.1048389886911,107.60968744399972,4.1833312709292985,60.90082222925699,-7.750559303774868,49.899357130183056,38.72903326926144,26.274790327599696,-33.91958810670231,-41.76896296692885,-26.870524011539626,-34.48576185138062,12.894197958993256,-65.4175443439868,-70.68325305822616,-14.493042618576114,-41.26541705486789,13.93253082462614,-8.381348375422547,-6.7908076199091605,70.59345652924844,22.90808511813356,-6.5614923124902615,2.4457404569685925,-27.713240023395542,-38.882941720557454
-20.34547716389524,-12.121555983490568,-40.545683462935614,-8.305776981567266,5.055698589778831,20.14051092784157,-41.28030708473529,-81.35203984641193,-38.11724410899208,-31.50932790142869,-34.52574718501612,-20.54496086528491,-24.694658707343237,-50.28109720829942,-53.98673278975247,186.6444949675327,178.35907300648913,99.31981473865608,3.1361881280800707,62.13949823138061,-0.491329994814465,59.15917996043692,49.60608995509178,38.668006452711246,-19.44875809271352,-32.62868648722602,-28.21061993788259,-36.38188352269498,13.67372807587408,-64.0991643618557,-57.25416280161567,-15.947318513924106,-38.76129622764544,17.74448175945946,-7.153797485139778,-0.6540594823472223,66.2727698060088,21.10055110034768,-3.3986422058117096,14.905347752958235,-15.811129554871634,-28.19790979076567
-22.535761776950302,-14.654534328133815,-32.68223100251696,-5.189560669723285,6.904193679400279,32.773510978511474,-41.65393637246595,-69.16822209135908,-42.20792930499909,-36.38533899135464,-32.43047009088367,-30.01288475249341,-12.714069611068352,-46.86587548694344,-46.53056964556151,168.6873672499882,169.2725882016898,91.76602732438327,-1.2825395864262836,55.176847225220754,1.1719730575203915,63.16021936784144,53.7652382582637,44.447445695778775,-11.822666287208248,-24.41665322186217,-28.43888020307745,-36.87255895885314,6.136829969226227,-59.43694438529983,-49.30256346250352,-16.128088488035964,-37.89753388991426,15.617741458138568,-16.511176977219648,-0.8904784125152352,57.30882550877627,14.370954881020058,-3.961760134506924,20.631128871159486,-8.56901247635567,-21.70573198028093
-28.892321532110227,-17.26319223787705,-31.460540878688604,-4.2339336525922375,4.556663247502812,37.39639344188684,-45.591304506755975,-56.94412878517201,-52.35222191698131,-41.56017485188086,-33.45839485201619,-43.56421973328787,-7.343059674955675,-43.6317048668054,-46.613284601513456,144.49025353585208,156.5337763931485,83.67827378203145,-7.808035747643016,42.56568183628263,-8.46102915105284,59.43415370044943,54.65700341415922,47.09881991861473,-10.333925566392084,-13.74720874275788,-28.071677474030825,-35.913152878239806,-1.870718648750793,-52.17382099718909,-50.2414557370893,-13.359199645404011,-38.84097750401407,6.617314233293303,-31.277722467506894,-5.764507556020271,43.039369223411626,0.2379099223007018,-8.67914366817778,16.872491074145298,-8.08179991341418,-20.447773132701272
-35.46328085316198,-19.10459790276516,-31.98827163822463,-3.5534637192582763,2.8680918118349386,35.36415489150782,-48.59963301199562,-50.31902503284033,-64.87037619411497,-45.47250696938716,-34.49287618663978,-50.750388795600834,-7.357827075400296,-36.9282963656386,-51.69429547608496,112.2035203990566,136.8910406328367,72.5333422500972,-14.10602668192874,26.95190904842201,-28.39398347532642,51.11330016295392,55.28564937742744,49.32095409533556,-11.643185325065168,-4.085652078276011,-27.270347446657468,-33.43632737008263,-3.071373423058057,-44.18747573918839,-56.79837730047328,-14.617156136244269,-41.60206235895402,-4.1453612655998455,-42.34262592697241,-11.29395944158519,28.66257596709278,-17.91968340232123,-14.963523512608962,7.865978965551164,-12.886615073518374,-23.726385848438845
