SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-115.43738810752744,-22.996099902974088,-18.926319245791348,-12.947587725520034,-19.00498871479738,-22.696580380141157,22.009534701255934,-10.608308500076518,-163.68364051323923,-112.00906461063693,2.9181879471209915,16.44914815489475,-7.6983000118541565,-3.145763075549426,17.408263506512046,-83.8924630214042,-39.76300421154564,-38.95025872628129,-13.84194376040283,-60.705315816368376,-100.2605742021156,-81.76111992343289,-48.716783584840506,-34.0381658991309,-34.26248222566872,-40.900060101796896,-16.785956448951627,-25.971768859098667,-29.868263524129937,-77.71247820251061,1.022633320244644,-8.168814757721119,8.455752703923233,17.129150446348376,16.65473228548213,13.832507511007169,-138.4221408796013,-48.87409340438713,-19.928383186313717,42.45399957334164,43.83942557160557,51.05115799231277
-114.22434354367446,-31.08073009850195,-28.296244717507975,-16.362848181995712,-40.4066870211072,-37.770845559173296,14.284902178386506,-10.144945157843615,-181.78552090228197,-117.03008234758872,-13.68384106999052,-6.637835934368408,-26.16708165992176,-22.40766275291392,8.114222460466388,-84.82910266471586,-39.388286649349446,-41.45197903043377,-16.84769611116568,-64.32807853913815,-102.2948480229198,-92.94731540355414,-62.21965739877471,-48.132902316863934,-35.71306579092292,-46.28278000464566,-30.742602105401858,-37.6231223482777,-35.0041027945611,-78.01474003016816,-12.32695039995366,-31.89781136542794,-6.865469843256579,-0.2562359046479767,6.494558005156328,-3.34870904555008,-144.81720560321492,-35.782497853013574,-48.99929136248008,14.055489227031272,20.989647352994908,30.022846040021943
-101.74146422264066,-37.0772203973169,-36.71408589490108,-15.762502106487895,-55.48124060012056,-56.49765018901168,3.3209230214080447,-10.75456365775542,-180.92198862492864,-111.71777957278704,-32.52408080262068,-25.631494339267547,-46.38406216412602,-36.58868419196549,-2.246838253204451,-89.76187326931068,-43.97765420415728,-49.79932424029637,-18.92870882661619,-67.40305522061854,-107.25020047536776,-112.0585797688913,-78.29833141121776,-62.12044944978069,-32.6704644013202,-43.50041307256965,-37.06977901713249,-40.54113874316247,-38.20751769909269,-68.46001602034931,-31.996578439527838,-50.29298087129034,-17.817600322981693,-15.243707155726051,-0.975369150743736,-19.76465734389521,-150.61097745887514,-21.50056790227771,-73.39990099317973,-11.344936868902105,2.191327619654144,12.65514913842847
-77.51077988133085,-34.12836571663864,-40.0432169402002,-16.279632194860614,-63.538466864198256,-65.38874860482223,-6.118459803273599,-11.468977366880946,-154.44695550074886,-95.1638540077084,-44.67463647933493,-35.4685987696091,-59.34200933973455,-44.67357976153537,-11.132558851375968,-94.6208838953771,-52.08805157339685,-60.71774551421114,-19.65810769562057,-73.95420924597215,-119.53187438123231,-132.60160363700012,-91.7920323857996,-71.98672311541395,-25.10850801523041,-33.391509323089096,-33.779618996667814,-31.08698707128633,-38.54185296619707,-61.43062430081007,-53.72923047379862,-60.80117638605714,-23.38301748894067,-22.642002756591456,-4.051347247328358,-29.27106068956329,-153.2516074630954,-5.097930019171269,-82.61801856701416,-23.572054262449075,-4.588260276981086,6.582851444327598
-45.9838158626848,-21.444130479014422,-37.40420133978788,-19.34593857317468,-65.97504924022736,-59.923220496153256,-8.148957630359005,-8.718374816027412,-108.7980455493234,-71.77954886820291,-46.88475787554936,-41.38288130072894,-60.75331627517939,-50.713611933596624,-14.946549106027504,-93.01896795703412,-57.47289345757622,-68.26315342203718,-18.498337467407502,-80.45596240930143,-128.6475956240584,-145.88197556737168,-98.9943833514561,-76.1806919376021,-15.81773575155468,-21.443666162742268,-22.83523993517748,-15.273990272546158,-37.39420068675831,-56.22396382933781,-69.9136589061493,-62.20094285301013,-26.00567844778045,-22.54805331021465,-5.5364383687202725,-32.10683970195488,-147.49161650449958,16.020536640785792,-73.47378958517558,-19.87969808466987,2.31147495709347,12.441606732750502
-16.262994691377795,-5.4342197948217965,-31.734863790334533,-20.683080569631876,-63.46394288789034,-45.14347460152982,-1.9323964188283107,-0.7910429828903552,-60.91901958830271,-45.430867469972505,-44.0986426549379,-47.46167241813109,-58.17055942808143,-54.36842388161828,-12.74823770457651,-83.66433820194786,-54.64522895047867,-67.70142177648265,-14.803407572101165,-79.79489616117117,-123.51643099063514,-146.85184543871034,-96.57272538445564,-71.40732267029124,-8.130376603033724,-12.809525964300333,-8.513763104681308,-1.6436860147461718,-33.89448660206352,-41.170394438712734,-74.46999299812485,-55.77876554525529,-28.653761821281584,-19.968660094621367,-8.211377452983148,-31.89636454584241,-131.37552063750272,41.57171832629737,-50.45167472231472,-6.012630002958768,17.724335105000016,25.481463778414657
4.701458200237281,6.987965649010931,-25.11348325946288,-17.14423736831401,-57.12212513951104,-33.23980590864287,7.347300624508701,10.016997677713126,-23.872168057630702,-17.37141681585893,-42.77220236153951,-51.6222671817189,-58.80537893550259,-53.55516383148638,-6.926588739207487,-71.63609548910227,-45.13117447554475,-59.94388842754724,-9.37068785598219,-74.10672256838208,-110.40986469016028,-137.63594686710644,-84.93660687856821,-57.14360135309364,-3.812613789392311,-8.088435353404533,3.8601958691682734,6.254103243085249,-27.019363774776107,-15.920076253652908,-69.25379587533857,-49.09346891066539,-31.157978693324026,-19.536221652388416,-12.1405364038891,-30.15185448385891,-107.79266058096042,69.00307244966953,-21.01029889651332,11.67989528581708,36.53203544812124,42.00702615479475
18.689002684976604,14.56232452941467,-15.272431699323686,-9.449708606515504,-46.12409635805051,-34.477379689179486,15.011484462767406,21.67610044475738,3.3164242783900697,11.10376710636657,-41.69511004961429,-51.70679460094438,-58.84629569985737,-46.05895250340544,0.5945908276617249,-60.649829596576105,-34.066827991553176,-50.53071816617262,-3.6756137763013066,-69.74315713005467,-99.311728352699,-123.34471279635244,-69.78692752567737,-40.43768207803959,-2.693446505238404,-4.242964496178667,11.842520070390812,10.1300048313884,-19.688895873371514,6.890875602534427,-62.617121098850006,-50.40603361202342,-29.513909374593258,-18.84185075329971,-15.286399686704774,-24.780026831628756,-79.6662593551601,100.55915535359848,6.768222465058702,28.84059997802523,56.03552321532387,60.596458779509945
32.36686085144497,19.79398735728373,0.4017848023364852,0.7635378440476848,-28.719285968375896,-40.72744000650369,20.945250002746903,34.393051769755864,29.152340174666385,36.93713819437828,-36.20130747109298,-48.42084061166231,-50.17007950591939,-28.12581252793993,10.16702997032147,-48.52602893484733,-22.844523311136964,-42.22307105752588,1.578122374633478,-67.42047865477244,-92.40060851008684,-107.44173599571528,-56.69752503047508,-28.773835572542403,-3.0974851415681885,-0.0179982030591567,16.800452749327015,12.103284823617484,-12.669391904383511,17.89205766595633,-58.76116067994927,-58.7980373466325,-20.365303212771888,-12.186511777920185,-15.28528645531993,-14.608611103121463,-45.68421478161595,143.48736303273617,27.79235545878836,41.57556453648383,73.55935805571174,78.91719701237437
48.70426834351882,24.371831696888403,19.47190678906481,11.425833947640402,-9.34443463034308,-33.23868153416596,27.76906464785474,47.29327523977744,57.70280510772901,58.22109988571654,-27.42480265788618,-43.532705916627535,-33.77247875267179,-5.198716311974354,22.563325950461373,-32.08424371519399,-8.805419447257863,-32.33262450315035,6.2448078386841575,-65.39901830460114,-90.87305038703802,-92.606376003165,-46.93739227855705,-22.632172234962127,-2.247721286806293,3.443034107319951,20.273403848531984,13.56673609888807,-0.4903586525641082,18.694249020115105,-55.3651476420914,-63.46847213398051,-5.80200539355661,0.7216638943276709,-12.26335742747907,-3.1602478778973877,-5.7379676027842335,201.0169059599189,43.93407315767045,47.82021775180768,86.50145702643808,93.38637361886748
65.46712608022298,29.286603933071262,35.3858595552843,18.007148007824778,2.656295530932792,-12.268936972990373,36.67725082026115,57.9910861618818,84.40971703677425,75.82286686003216,-17.861393850797462,-36.44998960803903,-19.434748711659285,7.120581331843667,36.22703636405425,-13.241498114014668,8.299644024742998,-19.6066718721844,10.27211460268323,-63.0183945617721,-93.67027502242406,-81.40887903804565,-39.12284057861747,-18.31532024243377,2.046554120760196,7.1943303616698575,22.89072145926708,16.660773003653407,20.34780155987893,19.272713841481284,-48.76717307155664,-53.98582697536283,7.796580655235142,13.8695676069594,-9.749102625219772,3.622383641482941,32.03374463768674,263.71027527479805,57.69229055279392,48.610066428931,94.55181352293454,103.4232663249976
78.03952591210455,34.89810656806835,43.02877384517146,17.44683319714683,4.067481258715807,1.1846894092541511,44.79927479045629,64.78749269406588,101.248056710339,90.9663732796118,-5.342412962833151,-25.018345721376694,-13.227759929303152,2.630864910441339,46.750778604690616,2.396247666904188,23.828513211634032,-7.898021564589085,13.103162957720208,-60.70235329147269,-95.4423044068702,-74.74769105536603,-32.41482386045848,-13.683181668834337,8.776494278243524,14.472038818521316,25.74221926412108,21.6078110741574,42.86175847239486,31.15199575515629,-35.220685307768605,-31.75474831712731,14.916030819609176,20.7378582642904,-11.87248714760159,1.8792265468705385,55.57965575019949,312.9000390416607,63.431993426666445,46.40383360355303,100.0907781508026,112.0992182139805
82.09919196184248,39.192922890005285,43.100771951376736,14.421936204256385,0.6574833804098318,-6.536632142997804,48.36726302826594,66.42206075551356,106.3142839075448,102.58395105192878,10.728357288338788,-12.383589423565692,-12.985305274478687,-7.749087737387552,50.5835690585121,11.92691406709964,33.778479347413175,-0.4473085691576932,13.945435252161914,-60.02316453716663,-93.2269056346371,-69.61219991655292,-26.422475238604207,-8.744854644916362,14.619298639269402,25.22724875192601,29.34825743169637,25.31600344271019,56.94349616856609,53.15769202265666,-14.976919983521183,-9.329569643839871,13.841628751338185,18.67997909404269,-20.011864529838284,-7.706941122533777,59.81294423782929,339.4509988778165,58.38546798880731,43.39630656795244,105.2445517200474,120.67513232274986
78.26392979514318,40.749697172909215,41.032429261914025,15.953996906081697,-0.9397234412613468,-25.92089422553792,47.69043653163229,63.1538834317978,106.45609975454975,104.93210158863604,26.05143240564393,-5.4846109988611005,-14.37795499270881,-10.625331314605456,48.4671056322394,17.214777219794566,39.05865339800083,4.399201043016285,13.71425204954161,-59.392001646178834,-87.40762611096785,-61.87461667126328,-20.567392549034185,-4.090640952425231,18.315633596200293,34.52644091281392,31.82316987586432,25.86195320175694,62.041705094267066,66.00078258209837,4.977497040131621,2.2962028425562178,7.250278543970026,8.94017233173837,-31.82122097077683,-21.039904063234545,53.1295636828188,354.712262724874,54.01155755338831,40.25915781612413,108.64453709465027,126.8866711498967
72.15456408676755,40.9388688069368,40.92363983201736,21.59912464546273,1.433853137152381,-34.94429988322635,45.99529198600925,59.04552825967899,106.33877419487484,88.08583223689118,37.041746982301206,-5.017756448301942,-16.593675312175986,-4.626982200959278,43.42759233770407,20.151042428570257,42.49452865016246,8.987023002766486,14.351712469736173,-53.20804325223673,-78.85339973641194,-52.75148315718146,-15.7181343548742,-0.9767963766522868,20.8606934006406,37.769597189638255,30.075235314549,22.476602347570488,61.6551062962766,56.94673402963648,19.707365707240434,0.7576217787307631,0.325227994026505,-4.520462861521131,-44.4594341389038,-35.08711776442361,50.68026091357192,375.6139591596638,60.38244962779842,35.21272371421043,107.10805345808438,128.42331616100927
66.78999731013494,39.57053997558368,41.843706020500605,25.9694692053025,5.797704313727159,-22.90659874837495,45.34910137202976,57.28857149865188,100.42888130307668,47.58347660859622,42.041834580605126,-5.070432503451654,-22.381304309189453,0.6089655955747901,36.53689469267209,20.018547685697985,44.6243759061877,12.432531408867325,15.567359814387808,-40.06675346274387,-69.87064309335824,-46.8991648751805,-13.564487534578078,-0.8373233611586881,22.039431992788973,34.762714256106634,22.360463741993797,12.701343989531743,52.290472180539005,36.72962723638853,29.77177954098164,-8.894844705220889,-4.018598504061878,-17.270546009004562,-58.8667144139604,-50.50466836357623,58.74167364734304,405.1507758949376,72.0180471861615,25.21208783899827,99.07405321933598,124.6896588464196
59.50988210152218,33.81539647590631,40.92732891295634,25.29273454222088,7.62373155351561,-1.5923340825315924,44.88709182351616,54.32373417587009,82.39136995651808,-4.745789869609611,39.37903649964102,-1.5763975605581952,-32.969302346337976,-4.1473691516163775,26.527649111920223,16.566128026834388,44.10111130185648,13.772852717562056,14.971957237197987,-26.210731715021037,-64.114418026056,-46.19169416443711,-14.886052298270537,-4.896917154490425,21.154495197711345,27.69500575514604,9.403890459582833,-1.914636945726049,27.98862210902695,16.0683984931711,33.292483991918225,-17.4965004518116,-7.41806910779021,-27.86388379761641,-77.88643864637635,-69.38117898488267,69.18370232443327,432.563902670768,76.76855845118295,9.205881208384485,86.21974751194129,117.36390143657138
47.716149452860726,22.99928422844075,37.630506966937205,19.375689972759748,3.4648426628568485,10.211588354160115,41.10701874380997,45.62063982905952,55.92092506716557,-47.00114675782443,30.49259574574085,3.102476626662882,-44.3949237945379,-19.16258002318801,13.474448184193138,11.638184032486455,41.03200305709405,14.09734749693622,11.323632883040078,-18.138642457368785,-62.5393297833484,-49.376709948678986,-20.114963962849615,-14.320206575787234,19.07996974301299,18.992004414063327,-4.713839928514405,-13.633819656589854,-8.330951427139446,-8.441496690742607,26.88536047459921,-19.75245840264512,-13.721237399554049,-37.21306034483904,-101.1672874073646,-92.28586137924523,70.016449361246,447.7094494201581,68.72245597606238,-9.40755609233662,73.1178447227366,109.4347964125738
31.94703615528274,9.250212220877817,33.59544249693226,12.402016685833004,-5.522089721707853,4.672633414434837,31.455444527417097,33.9338174118779,28.73913738432258,-65.47638701696756,21.0114983387886,2.554128044185328,-49.92741108557423,-35.85740269432039,0.460168016381636,7.07900777033596,38.36919409869491,14.415891106925663,6.063463910098244,-16.754701961774813,-63.4675161256404,-54.06202344917851,-28.620664981642623,-27.761957668067843,17.226170047395982,11.435559995744526,-13.909020026754318,-18.0960686855812,-40.427973503923,-35.84271972061179,13.805329551089995,-18.25880250534986,-25.082961763910102,-46.78381104580152,-126.09906125022738,-118.19522777533632,58.053588177436495,451.17015102203777,52.02802879626218,-26.2215244758769,62.02116564401458,101.65604347967874
13.235897583784432,-5.636421132513205,30.15876451684213,8.389661414254787,-16.161229007906165,-15.359024769135525,18.07816061520033,25.332101188319008,2.0406259981202304,-62.73794033672062,14.544633926037015,-5.671948803362366,-48.38676628297506,-45.894241428057605,-9.827697158987403,3.07914309563428,38.5920640185662,15.989923563602275,1.5203473295407195,-19.192124388969248,-67.13376559668313,-58.49945113686808,-37.69039641827998,-40.24787476625312,16.000351409515734,5.993865903890394,-15.682591580716672,-19.04646692970769,-53.44937018310455,-55.76308934628565,0.987621108264528,-16.84143191594274,-39.51239219066506,-60.06305549409839,-152.16914273133995,-145.8723027299189,39.33939109763258,449.3956962051361,34.48241187105258,-41.6915887966678,49.95704352194045,92.37701792659324
