SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
16.333129051148273,79.0881586580952,10.00557224844933,56.18277659337862,59.64101656853408,28.71578589645405,-292.6111381528207,-135.71952872082878,429.4779015973284,253.757552601286,95.4648761933144,87.81651385352407,-6.949862369433915,58.10185267364433,-6.218706221576461,-17.019144183382753,-34.35660169068697,-85.95543373792255,-40.52100580870728,-38.375928909121065,-15.452083368883793,1.8014087015178115,111.74392765030554,203.28433276313865,148.32612459615234,88.68857226526696,-3.6459250067664266,22.611771360255897,-61.10795439228761,-54.82009583863584,43.713418027226645,179.92499996390882,-142.95276116366716,-95.9088989018839,26.787929468419662,632.5644153046861,-470.71145284454207,-248.2169418753752,55.30441995565476,-18.465418423739223,131.1975343167483,-90.3687403021093,215.48032337246943,109.9278652821278,-165.12158481589475,-507.8195384991505,-75.30546991526792,-1.5977356172609165,-13.729826295966946,-83.80974947693554,-123.72366206579524,-133.9667489466874,-90.58794260763366,-57.86034727384965,-20.01881768838804,20.04579223561011,-27.19808505476935,-75.18535831902373,-97.90730256028692,-34.518094835907235,119.15565314592352,252.4567410879422,240.354692770962,-2.5444950697673825,-324.3888124264034,-84.00042308002483,-298.0438731595665,32.09442774480675,64.02450090538728,-111.0994465982482,-193.1837315969508,-235.45920084449455,-241.9907478955545,-190.7934988937305
12.710597860690225,73.04776247401084,27.934467329756952,59.94154288267642,57.820039011078606,34.150855289268485,-373.8305139846032,-168.65380695934013,452.20899906722815,283.5007175914239,121.64236203547895,126.92720449010586,37.515540730298255,103.78802960301368,-8.408732193256583,-19.12765298577126,-38.15409165781951,-86.51783217746906,-46.52709586065412,-41.71573133852617,-17.87871855082564,2.032784570871376,132.7543464305844,218.401573224882,167.58755308675345,112.35925703418816,22.061770319772798,57.52841881857743,-33.69150081803047,-31.512968301516008,39.46065984576412,139.1427787437033,-165.04513652342118,-80.7715845588501,99.51535426242434,550.106675873377,-465.4127443053593,-356.3334088755067,46.63236048663444,-69.58190213870836,158.58403648162502,-104.7495234188978,124.36282883551308,-21.578589903669517,-235.5343186056832,-614.7953727966132,-99.84506603995796,-17.900361096514636,-24.843309612304445,-90.43916146771134,-131.0573961149064,-138.84796426500927,-86.10211591270514,-50.48544771259804,-11.23110746233669,27.60626112581338,-31.18057339501116,-66.89883061668685,-112.54213989204776,-44.61759232137171,140.86646266726888,202.8049383537687,185.7144149994349,-195.7135208833436,-374.50977066094543,-65.9147762634683,-403.3925448420184,-59.50873375781038,-15.402804541397684,-178.80993465356684,-248.61538132313055,-284.82449600028383,-287.0490902615444,-227.226643481264
20.5190333611015,67.22239319017412,52.56322360192608,59.4407064316902,57.82379357735648,37.39423897009592,-465.7418762595906,-223.01445259159175,452.5482621773374,293.17977998369645,129.32489267419535,144.35740155384073,63.3275510503746,131.3836644898022,-14.59779684829568,-24.019494370113755,-44.73263149248846,-86.72014489552866,-55.96858922583794,-48.15176238117508,-16.573273893167467,3.391886964586769,152.3652666380352,223.30850248202677,172.89091569958094,119.6389602791048,30.059250824340975,70.7058139822321,-17.976403112502293,-19.147396433194267,37.3187803844688,87.79276610585082,-176.52629618546626,-58.15070809396836,96.0962782326157,445.2345592858371,-332.55580635184657,-380.0706717068169,41.62136628249292,-106.96007782550018,208.99879315391385,-107.53325535206316,52.82851652171459,-131.89737187674496,-279.7758759025852,-666.258142882145,-121.6337046179519,-32.28879696436661,-32.42207711549461,-89.56613566927287,-126.97804904412531,-132.94102177572017,-76.82107361811745,-39.781647645943366,1.3621114569835702,37.64179613717066,-20.454393155653136,-43.981030369535645,-113.98008428997224,-45.98041874390738,129.44624876125317,130.50412706285115,131.03817795554815,-328.50960449302016,-392.91941114022734,-2.277467795619095,-519.4613328091098,-132.02983875903124,-70.61402332089186,-227.60261174234128,-283.0430990120878,-316.33316928887325,-316.5486521214928,-249.23379659307045
36.87371723679073,67.07722466390577,74.64510015959338,56.97036095843272,58.75016144464348,37.775547565187054,-563.6919931006152,-298.7875519915992,424.1869965753854,281.8976854099409,115.85784470547988,134.698368914529,62.76540794223876,135.78567481788278,-21.75552269757003,-29.25476347015753,-51.18803240046417,-89.10357139862653,-65.4506934091609,-57.55470617548816,-19.270009453222524,-0.7309037826515703,167.51598824644935,217.5820814576067,163.61075679332836,108.99433098102776,17.078303417518455,58.84136748011,-20.0379434924888,-20.689231665503705,34.39729087691536,43.389573790057234,-169.8455594603442,-29.642904192857927,38.27214975058413,328.68723957801126,-61.472624637979294,-302.8346641199802,36.61346022530093,-124.33281262897444,275.41353770407386,-98.11038910307776,10.660523715093044,-189.301236580789,-283.1863871678003,-654.2297642339383,-140.16490526644185,-43.00481067664941,-35.99632390737706,-84.141260844274,-111.77098243905722,-117.44187102350972,-65.3228964642195,-24.861492959522227,17.370236366280455,48.86192835642074,8.59957911812299,-8.27167472988704,-95.30165712688618,-35.96075692344387,88.1983859656198,53.92326376242927,80.14929854161701,-371.84880151233824,-398.3010080441393,74.1875318956189,-637.1214599563983,-181.3612301721849,-100.88806652397584,-249.38546769906992,-289.64675203836015,-319.5709341861151,-319.65684683314004,-248.566930528628
53.66539676424526,74.2947962818491,88.69125308525233,53.08131194959056,59.50535633442664,34.23838198526108,-691.8532101176089,-390.1313179225842,369.2939875436171,251.27289438836436,81.60265929365717,101.56853130599325,38.896093936875104,121.72600222578322,-26.71450993239249,-32.769117671840455,-54.435506933618335,-92.72214478728142,-67.95925462287363,-62.96795244130419,-31.367191957355,-10.887475046500397,174.22522951817905,201.36909466065765,142.25508924723118,82.88669480101892,-14.405691600932682,25.31965847633862,-40.78146106517183,-34.66591173449709,28.770445302504594,18.48983508097457,-142.97150166137604,2.5291701169127894,-19.43918425881388,219.2381819163365,288.8509314541656,-124.46305689749956,29.180563658188184,-117.22669078202772,344.2520691242632,-80.90474039809854,10.443117633854143,-180.29310741411143,-233.1328158293592,-575.5083117049288,-155.6988024516767,-51.20518807999216,-36.79709233849567,-77.66017270068434,-92.89830186193257,-97.42119133222374,-48.90209668708046,-1.859232064668764,39.845011728274336,65.53773856263912,49.1616684444656,29.64746790363893,-61.541738964224926,-16.582152041846598,29.245995996870526,-22.884891693222503,36.846448501709794,-284.1010573902885,-407.979221819892,118.6486932799025,-731.9328784446468,-211.77949653676365,-112.23856113167324,-247.5733817266028,-276.505378772469,-300.59523527592603,-299.174401580491,-226.14286089840795
60.23278835975516,90.2419321363818,94.61334839873597,49.35854275499084,60.45005276974198,31.09645944952573,-838.9453546213218,-483.511452901664,299.19146633132283,204.57129048270943,31.048986927981822,55.42691508916925,3.265601397728991,96.18891960943716,-28.2922802648114,-33.77448858144523,-53.78227589128903,-94.41656096578268,-60.35808538782531,-60.63262980742777,-48.98746323531939,-20.02032199673657,166.53603217301207,173.48592268032138,112.2343082240212,46.0078398110694,-56.29326645902763,-23.128836064445995,-74.41223918457105,-56.9181755261022,20.27629543725151,9.088337581515756,-103.0506595048974,31.82411456987636,-51.97326577400481,119.47438550893897,617.4131101721516,135.69036837654397,16.086630373980437,-94.90520680046242,400.7849917658527,-64.91422913316417,31.57345362247402,-130.53690073257155,-138.2702558448891,-451.20054816203697,-169.0570715880058,-60.883265439237874,-38.77001933988541,-71.93227520430675,-77.39381453234473,-77.10863149236658,-25.06109217997793,27.37366458820218,66.78676180892057,86.53689638357424,83.8141083702163,57.545279032251806,-27.84947750592908,3.6212075559129033,-29.28215383284147,-88.93734724587848,15.954260779228562,-35.552890191684085,-424.9093370921126,102.90041682972404,-754.3826103870986,-223.7217928754636,-105.5740385283214,-226.84658568745525,-253.47914624387235,-272.873709831444,-267.3192398927242,-190.3619445548636
53.72871932260312,109.6187442777129,94.15052365371628,48.663109267008885,62.69617679279969,37.53294572510508,-901.4296576496706,-572.4287883234321,225.8562573771749,148.31485014149624,-25.62775109096898,9.794450824683182,-30.779862967888427,65.66503530028646,-27.668417494276248,-32.92563532784523,-51.302942079172,-91.275024735503,-48.31808643965866,-54.78877526942394,-64.93352537669497,-22.093968945779995,139.09132202244558,133.6080634279596,75.92061577175313,3.086190856866371,-100.48831024031668,-79.29219826590477,-111.15396497998915,-81.90369720671713,8.176331309543302,1.1031736488374069,-62.58255963642713,46.75605984424254,-77.61296040328578,21.002439350807247,841.0044652562581,426.8101543890022,-6.869259188755369,-76.92220542510621,429.9110636531967,-57.62231520249106,31.4077061242156,-88.41848621776167,-30.321929822256276,-323.4326378301515,-181.89456309446467,-75.7756752846246,-46.65067087315969,-68.05584453345017,-68.92151429309402,-61.41076613257453,3.372310367410475,54.92273955538929,88.79158529648545,101.11029277695428,98.60586089848712,68.52287618398556,-7.365789086068506,14.95792064067598,-71.98932758589103,-123.06159072151736,23.31396613745958,314.4855720682,-435.7976886280553,40.026188642809885,-659.7764784226472,-214.50973553364292,-81.35835897024397,-182.4526840853865,-216.0997891360381,-238.11097002042493,-229.1232767973737,-146.86322106891703
48.854347834697386,123.08561882313565,89.70581513403609,52.18055830875603,66.48640022401815,53.96302090425064,-717.6750561337531,-656.8652855253202,154.11301262106315,95.09016782313752,-73.11137226833577,-23.34680829661257,-52.5921280283331,39.270945891222304,-27.0021293436473,-31.665585461677352,-49.37973798064177,-83.30588910689704,-40.22530030505363,-51.48943914109033,-75.25445672022825,-19.140816829056668,93.89081138880417,87.47037748270309,36.57340829438146,-40.579181853542906,-141.57701859280357,-133.26586058985083,-141.29578399841887,-103.50653009234244,-7.722876701184164,-13.3864923800957,-30.895131530362452,35.09781599119407,-105.8204549386184,-75.76692845239283,888.610493406789,707.0135169846802,-40.84978805023368,-74.57696763175437,420.0950960664278,-61.4862763526056,1.2623395567825817,-87.54109141329579,58.17220540011669,-213.6868148762912,-195.00959421242987,-95.58677566435496,-62.07380167794998,-68.19816182237419,-71.82676099294922,-58.25966552835057,29.462907862415584,73.0163439399576,97.28346272329532,100.113787170818,91.97478666825916,62.02120148681777,-3.559058183531156,12.28538816655722,-94.76867723541253,-116.6808806693048,11.606492788555622,598.8855096041975,-429.34516298060254,-22.987708816519724,-470.2595017203161,-192.28032981137247,-48.26849329941909,-103.32133490782694,-146.7087048446339,-181.53344176983825,-175.5884518454939,-92.57615121132368
62.99290362361103,129.59985369792156,86.09691623894112,60.146649546460495,71.20948111013192,69.48139023986934,-239.61710291088897,-721.3089947212417,78.04966942425828,59.564066516130666,-97.57778026282558,-39.31035149610228,-56.9597181740165,24.75323383507687,-26.41578841005354,-29.75120696631793,-47.31819889000047,-73.69689545885662,-37.8704925165316,-52.94368540488176,-80.75397163940097,-17.44394621573281,41.23654544833538,48.3820234820642,1.941002194872141,-76.82573820636813,-172.87499385810284,-172.15103609379497,-159.00106691777395,-117.35235449770762,-23.89446867293725,-27.787490588285017,-8.155884821224447,-3.7069433597563375,-105.68005515526616,-160.0535350448767,724.5645924721542,962.5048633060748,-80.33091978865363,-83.68384221391626,369.5377504012787,-74.70360126585653,-14.653143230794084,-120.1445633099,117.78122650626722,-103.64961875462888,-206.63362954995495,-115.63764535929894,-82.06224135027452,-74.39840097773786,-89.45433372395607,-72.11835084882473,47.14627027673431,79.45380649207452,92.9748914733474,86.85669930681628,71.7056531029521,43.39542018098215,-11.69218936037661,-2.8035747595714646,-102.6672691330968,-80.97279854500245,-64.14311249485026,669.12496468655,-412.4835333129591,-44.13915461052235,-260.9063095334945,-170.00658178733656,-13.206643492387812,18.041066741411232,-29.73254695100205,-86.57556943801929,-96.72389921410377,-27.895549673671628
92.861956717229,135.62848983412837,84.57605894442591,73.1056383647168,75.23235709862308,75.9400395054414,325.79244820342143,-740.186728979804,-17.49029378268453,45.1683973768223,-97.28634091689064,-42.17476074725343,-46.46147859945942,21.34018803506088,-22.91503819722665,-24.663548045693933,-42.17124428801107,-65.07017761576505,-37.0762306786177,-55.83967077974615,-85.5644004530455,-20.27948965005669,-10.97727456291053,28.120472959172098,-19.820159649866145,-97.68999774387494,-186.9361945894707,-188.89043849869103,-165.19415738981306,-122.75544729201827,-36.92441394384949,-31.0669035298312,10.612369055486743,-55.04269693479286,-49.78764354790953,-220.658917796521,401.85297131350336,1140.159597424566,-115.81251192049466,-93.40684705911656,285.81457589651467,-94.2890521145136,31.64369408432829,-143.42276761195785,163.75060986443754,27.847478908891336,-213.52085647149508,-130.90076692108804,-101.05604505868644,-86.13889844256185,-116.27741978415868,-96.2739325224906,52.70845323488823,76.04096284230162,81.91457703587768,70.62072884742521,48.75063818532577,20.944778810873807,-24.608493828161095,-24.15452268479927,-103.86381706531672,-35.09528833528279,-173.42782147156225,526.3442718515558,-401.149215183096,-23.417026677424747,-80.67148723422085,-147.90896314304064,25.18065323794665,171.70829998663146,127.54852179367774,42.17226404278233,-2.327764017451881,26.539282879743727
122.84698954712388,145.3849597071472,81.64390632546728,89.09665980455478,76.23089705284774,74.51964644837844,661.394529050129,-717.8653502472705,-141.29159058239486,35.34201299809952,-85.87582749355305,-40.27585016373264,-30.7772100599247,22.533710884817683,-14.537390988995051,-15.844908931797876,-33.664336954725066,-58.67547320864856,-35.702948116468264,-53.92872865252234,-93.1637676259326,-26.248797802263866,-65.76584493872431,23.86841293303521,-30.8401579791066,-104.07341070817137,-184.09305066444676,-189.16170594899597,-166.6301245329146,-122.74954392815604,-48.93201922092414,-22.65254190178877,27.20230168280824,-105.3292948022156,36.06720086823,-260.6134137051838,30.555083982733606,1154.7549014687525,-141.20191911114227,-95.65868156953157,183.55664227394143,-118.24248604830876,132.2836196795719,-124.68690527319237,216.6851142974784,169.52641635413823,-214.52400095633,-141.10816308740425,-116.0033872037881,-101.08063312118053,-140.8412536164699,-117.87431826556426,44.99792241725497,62.93382016316091,65.47336570461084,53.25063153827762,30.301332211074207,-0.9511646791110736,-37.79429810970435,-46.93383035296928,-106.21634283864196,6.162515698947685,-247.36243333581984,288.5418358059909,-401.9672612151413,2.253985212120103,70.69834607216355,-124.98454255416932,49.28860400214157,312.5552652209867,279.4590812778701,166.5531518927002,77.7487913140327,49.13420958482073
145.71553002068768,158.95376219439083,80.4064114601669,104.13945359841964,73.46136717828594,70.58540292278244,653.8460995354264,-690.2972458019707,-278.3827786655071,6.527474032172746,-79.69131753548588,-41.536018495398736,-21.491056319376256,22.605058891363488,-2.768934443711488,-5.642258960399245,-23.65469364638156,-55.666088534504574,-36.14033328129498,-44.62343677008336,-101.77591224558545,-30.56117459129846,-131.3703398425561,19.46884581869189,-43.58202875916486,-106.4752324716663,-174.05189183688142,-184.62947511109303,-170.26945383774827,-122.5995574309991,-60.87833871781795,-8.679398250220723,42.17990914555944,-150.0948315686383,100.96141911994738,-298.0566639493961,-278.19460375775066,980.4288226374504,-155.33948288533358,-87.4638269414564,82.36325700236924,-142.22827590332676,227.0280057151924,-87.87146892336919,289.9163308395997,313.2534586539228,-210.53076940077167,-149.18382733595985,-128.6799636730391,-117.50029996316592,-158.33837175138245,-131.0099143747613,28.17439237293044,41.57177297485429,43.05397738712618,32.09900138468162,17.21929518486913,-22.55612006079445,-50.01068121482084,-68.66774415299928,-114.79905133751107,38.67704737931253,-246.28532489394692,75.54850392292155,-413.1916763017834,0.2361669899309881,207.0031158230956,-117.656648172796,8.649832431068212,374.4661259818808,366.06348743042327,242.58102009076637,128.16674424455914,60.90473255754482
