SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-110.63626153216774,-149.09743039593403,-59.75179735846044,-39.37852359546635,31.15701598515074,4.838203438223849,48.99140215090324,48.12984386423515,194.6345965058767,42.222226516159466,-77.92073704423164,-112.72419824741016,-72.46184228528415,-86.41349542370762,-133.9464553999712,-157.45944215487089,-165.1397539215269,-115.959249002617,-34.45996892042762,-143.4232205331882,-151.6131895915915,-15.66232795243774,41.07328413354621,40.53308132541091,29.221138035300022,2.5264543286632577,75.29291097675208,15.206424635126105,-87.94840681758562,-52.29848191249416,-13.264507066457936,-133.4207370995813,-204.9768720136776,-100.28171695644504,1.144376388497816,94.51630326602346,73.99040171031176,42.05868974161045,-154.4287938099868,-282.65684394823285,-176.06441148323182,-0.3863661810337105,-227.55574593153403,120.35261634531346,133.8585536205477,220.49764237345016,277.3300699459532,234.03261306395183,198.4578871782899,142.36223627346553,95.40658038261708,63.79451869498977,25.051130426258727,6.4277749492682,-20.11938928403905,-17.154910767986863,-42.21234599600503,11.795727074800142,-85.48875815979204,-81.74882393310246,-54.33674722782772,-151.4460665972593,23.04427045630448,16.233363114296374,268.7731838288892,211.13804246927964,-85.39243083288568,87.34251740565716,186.76523720245848,123.09318266766368,109.83576884173893,106.97428507874189,67.16682341248762,13.168723879954252
-109.73980756544776,-118.90291715405874,-54.31896829789888,-27.909223479781403,37.23059487030899,7.445982834710778,33.11400204178716,44.45095849140191,218.37397025933265,34.641203107051325,-93.636575787968,-128.98349148630402,-88.76185751755996,-91.27231424568076,-140.88672775265204,-161.03867520312232,-167.23811809955282,-119.91090411680511,-44.20576879938085,-143.2037930275936,-143.28816015459643,0.695682352519041,29.63676449044111,30.51149579317625,17.55147120266552,-10.191864976220046,54.05631760162101,0.9463083844134084,-95.48422067620142,-61.1644681570384,-6.512135786340229,-129.93094593455032,-191.41625522787717,-82.46363937733928,3.6407536005933543,93.77130261326106,71.53983229939026,42.51472976722011,-151.18724808848918,-268.7447336810451,-160.7101485356463,2.574508864305118,-240.0325833955898,109.72361978313111,131.45266981905547,229.5727330622542,278.5894815385012,237.37730693373345,201.44596011668867,142.8536426539406,93.87924424001514,64.42555733277995,28.326649332656554,8.324873767854541,-17.271424868923003,-12.88799927232385,-18.895372327759397,25.232162677574745,-74.63315447492981,-77.39627755717261,-61.610689257345,-170.9914603035618,6.694792992209112,8.13895855698006,281.60467058541167,225.30352989828535,-70.9874803745894,99.33689964599616,201.0720360082592,133.86783405869073,120.205501916292,116.32519613473494,75.256112900787,20.80437718771296
-107.42703848211444,-96.12171362594734,-55.18488423299871,-22.42737565986428,47.02663787673591,10.024510970130224,13.621651154752564,44.459662012545,238.0701262848921,26.577664041227223,-107.75866212181911,-144.64424702794355,-108.53169292445398,-96.16576206835404,-147.98101677144615,-164.9384483258797,-169.56947135672854,-126.15093897274268,-51.92144001629167,-142.1623331897235,-135.8759308834039,17.599914948492653,18.2915245517838,21.269404461192057,5.453359564255606,-24.20987127248825,28.679169871548964,-15.264910400613395,-103.72608458705302,-70.08316925541297,-2.719403454312425,-125.40888130566996,-179.88351231836967,-65.63472977186323,5.533678083054056,91.08001235169591,67.45538516528813,42.01603377356976,-147.3396116885434,-256.3397951927587,-149.53978819278186,7.94166970857236,-242.6003070830618,105.14770335187356,131.12992854907168,171.59230684817035,279.203563561472,240.62429772634783,203.7887031752894,140.07534765249167,90.52157110913724,61.008458366119456,26.62884303408109,3.922709553214797,-20.49105299650661,-15.456010533934643,3.1778682730365317,38.407090397729206,-61.37169555392873,-69.04305966589422,-68.705927788979,-189.89890807747275,-8.776336141653108,1.8515879955246917,289.61533535069265,234.92690584313291,-62.12241506279963,105.59187241419798,210.71113865517623,141.81489738119623,128.1651199304364,124.11423976820726,82.631654211565,28.11119961365688
-101.79796880157042,-85.01937540067347,-59.97005776596529,-24.83934711167765,52.46221112512183,9.85283261443786,-5.321816801290074,47.377561481551886,243.34476980848564,16.644385386223224,-118.975618973754,-156.26477187402492,-126.9489452854062,-99.69297492190016,-152.21426325027429,-167.1005999046014,-169.85551327012854,-130.125654298144,-56.61136595987409,-139.22280867483744,-127.4068127016545,31.75275009259034,10.417672494116934,16.66801762200789,-3.196284350640114,-36.093593654269405,3.6803500511557097,-30.96997262063062,-110.3695194032853,-76.2838457596953,1.6811628342200235,-116.21196167610948,-166.65408634357829,-47.495753564379946,8.254444164736295,89.52495016778514,65.25060226614657,42.56718636938962,-139.41895155725518,-241.3461422091241,-140.9994614341041,17.112608265282862,-236.4214318115151,101.18752230043216,132.72693137510817,57.58795477788704,281.60889840310847,245.8644092065572,207.92908751459967,137.0104499513693,87.55642928575794,57.01016850493388,22.929093548244104,-1.2700681463482173,-24.53334154828266,-19.952093317457983,27.782303819857177,58.13306561223213,-46.533675431205374,-56.705167378354446,-71.40044596730797,-204.1370808149955,-16.611738706438203,-1.1054660293503895,299.6701131328897,245.77906154208335,-53.217182364481246,113.31632361194085,221.88066297279852,151.23658030960803,136.9895229283729,132.4575586333938,90.7242993992491,35.68199915566742
-99.15919011691382,-82.21778137121088,-64.34281619473283,-31.68610593118189,52.047392439471125,7.365951351783384,-17.09798649780902,51.25087592601705,233.9767432599819,6.219499337865342,-126.92007122835776,-162.6149543112765,-136.4994257676226,-100.21903643494224,-152.81397602598443,-166.89743828944555,-167.51484746355624,-130.91233858745792,-57.74715552187213,-133.53305762972337,-119.49122340792675,40.79422422675577,7.0213379910891085,17.66289832789754,-6.064381780780643,-43.51283124204679,-17.901886264135587,-42.1157734549577,-112.5859345768775,-77.35569494731755,10.92023486560143,-102.97225357112116,-149.57268436335642,-29.097935710265222,14.464200629781349,93.5803554181845,68.65346370070507,45.90432020107083,-128.2720801644192,-221.48152013515727,-132.7578251664928,29.18116784375625,-219.46835254958975,98.42421119574948,139.00800871648403,-65.81060483240593,286.15833912269375,253.48599260867888,215.83460351457555,137.67862789626164,91.21913975014331,60.62189972937592,24.46044249289302,-0.6917788160137947,-23.375294173395503,-19.76526104135916,54.51153033410988,78.41782214937218,-31.080079895506216,-43.29345438191867,-65.84361280951373,-210.8236773935328,-14.754867034984452,2.243327080722979,315.79705245636006,262.55141689101504,-37.03402336585296,129.61813334810012,240.1777952671785,166.19583456984267,150.63725080221053,145.05822586171817,102.64598272854089,45.8816432831141
-101.66083175695933,-79.06097450969826,-60.74227950459805,-36.6613727674598,51.64004851217294,4.807370776143707,-21.31605666234254,60.38343107693103,219.1779088791683,-2.0708470816541693,-130.86772567809712,-164.86031451679727,-135.57396491679754,-95.8815943185587,-150.0260429535021,-164.1490968140968,-162.6974082471284,-129.4044826427023,-53.65306812862802,-122.95158154261908,-111.88335163680294,47.71409530813427,8.41456259149923,23.444636698723663,-3.690739363704557,-46.18185524060117,-34.54513871956064,-46.47336845632548,-110.27187073332756,-73.61908686197346,26.027265443897445,-89.60718844623041,-129.03620234897772,-13.910562625526476,24.031211391048096,102.7819806559736,76.86077742229736,52.26848323725613,-116.69673307862207,-197.24109528701436,-124.03766084014548,41.63247646284503,-189.83425047589063,101.61119199698186,150.80787452609027,-166.36194997761842,291.52547708622865,262.1680609247253,226.22579735215584,142.23426384926944,104.2696459152963,74.68912801000079,34.77486721203697,6.3087684421341015,-17.211590482283075,-15.320722287410351,76.21598038259373,92.12305955996548,-16.764814821417875,-32.13966941373829,-54.21553494211626,-212.22054603288316,-10.190352710980768,11.327756329032322,336.836841100817,284.19740862491284,-15.181169750357244,151.11200025800946,262.6081337552527,184.8051955518002,167.4914946525139,161.45644386754637,118.03746442344828,58.43315828226528
-106.75493209943136,-71.13687180346537,-45.97023449403952,-37.261087520225374,55.85450940013394,5.316072190750354,-24.693493970951845,75.99290374217131,206.09203578044605,-8.021456683805797,-131.45472184472217,-165.68838724630453,-130.72108210554018,-87.54894637022379,-145.71542845992508,-159.8403859728375,-156.05319521432398,-126.24236071626628,-45.03692495224319,-108.29382790697582,-100.03966496382924,55.41371870076287,13.619880813788958,32.03698964886587,0.8771471190042532,-45.96881068652723,-46.619500291663314,-46.078524827976246,-106.31416909377457,-67.4977024584384,44.35631560218537,-79.16997972030111,-107.3967502476405,-2.1544626255176595,33.04409727682033,111.33039250716998,84.90352966064331,59.95470450865444,-105.7146241490652,-170.51980473366913,-115.3988351792945,52.57195593449727,-155.84819462338018,106.4681080351606,162.8611138221077,-215.9506994628546,296.81302763244014,270.4006323565632,235.72820005521703,147.29624481879014,122.1230335181215,93.84524391604384,50.49297819374707,16.222660277145682,-9.808860857401886,-10.970495835910748,85.89834501914328,102.33072872271848,-3.4693713360256013,-23.947211535995027,-43.37477019541941,-213.58575721946755,-9.776673578810325,20.094677610973168,358.16926563557934,305.3678860850308,4.4729373059517785,169.59050457901594,282.07070542547586,201.6161693596017,182.1657737427924,176.5806642143087,131.89783108225606,68.79283772966373
-110.86115748316766,-59.065715323892896,-28.80074620787504,-35.3172096185907,63.30574917155543,11.096462669011496,-31.50098332454598,90.01476602987734,194.93837603656328,-12.9967279654012,-131.00943224471038,-167.09642895347386,-128.29197476207665,-78.49906608566408,-143.2445644747015,-156.2485310968376,-149.23185421062917,-123.15657997960233,-37.00940846464167,-94.51971146239616,-83.59304498272529,61.63503825862286,19.70784386672049,40.40748706328347,4.498416151691955,-45.62719880866279,-56.79525860888449,-44.9537782785312,-103.30045277158298,-61.31753342772779,60.93821991362885,-71.9706573462919,-86.39428497421352,9.533575579822314,37.68442809544939,115.1861075684642,89.85432598950463,68.62808193335084,-95.51647692524816,-142.61515958763698,-108.45368224148602,62.177086981749454,-134.30917630790876,104.01414200895628,170.41339763043248,-183.48593533558176,300.83853650400664,276.2833015645055,241.67748765492425,149.72555691580718,137.50829830839413,110.57128706673262,64.02153263139778,24.42814185765497,-5.084885567019199,-10.135235248111105,83.56081468708948,116.09781775333396,9.922797747777931,-16.58592249772136,-37.57357660382892,-217.49251215197367,-13.116747092559349,24.17818214448679,375.1753637373527,321.9701453376382,18.6429658505179,183.1074704764372,296.1920130809207,213.7935593388897,192.03085276329224,186.51621616418925,140.1736758250185,73.31530217782762
-108.09557910788898,-43.49138100592605,-20.52035966371123,-32.78857380269699,68.88110549546955,20.663388235625032,-38.968540671947,96.44210484479464,183.8305564080677,-17.514130846811668,-131.37523141473662,-169.13940928072003,-128.92451715121294,-71.67176721542938,-143.8732472092606,-154.41584884018738,-143.66714845529518,-121.35678684564476,-34.23227680558304,-84.61381173744712,-68.7161739465669,63.27022666488722,24.309427998939974,46.527079533556936,6.009391073898576,-47.02009777888567,-67.96626395833448,-46.15705909667193,-101.7807204604002,-56.43562596940217,75.12882704715,-63.07646768615421,-62.78727194451772,24.93157416572351,38.57506771286005,114.89969277664152,90.45612979373772,75.29731488450291,-83.88600669383082,-110.82428883276496,-101.97636263135044,74.16013090923207,-136.44974838876,93.34261713792606,171.82125917563422,-83.11074128369967,304.3487279831173,280.7055059037703,246.08991874424592,151.4954687866423,149.12798851978576,122.3796423676129,71.21548645025392,29.782432452774383,-2.7601501332960297,-11.235048193922822,72.86246291635385,134.14653843269073,24.597685379820472,-6.154408920134207,-36.6210448800866,-224.532782920348,-20.207943349330197,21.580799107329653,388.3722589077026,335.4879697512399,31.24345523349472,195.620544467876,308.08816937410813,223.0097415178652,199.0829853177804,192.3863639022579,144.1589567786715,73.85240285349154
-98.47729208547553,-27.09126572528426,-18.7151167211485,-30.24567993265881,68.0162455292843,29.908484494810786,-45.144674989521214,98.97087440259118,172.7178773231558,-22.119554925464,-133.1534834516827,-171.22782996668215,-130.87919314067807,-68.31470197570677,-145.8628240191133,-153.50794651518825,-139.42366018640064,-119.7322752538517,-36.96877266534953,-77.58606446801208,-59.96723013528696,60.496192759592745,26.78312205595618,50.239570062958656,5.2101584507795655,-50.84459052726535,-80.8550198954374,-51.16176066693785,-101.53657900479976,-53.1484957555272,92.12863017603856,-47.23235863337717,-33.31095574588261,44.18663307727229,39.864500527098,113.03647069716727,86.39042261178712,75.21307571990872,-67.60772127742477,-72.57263410800356,-91.9496201961772,91.40129956902162,-156.7538999163327,81.87998990683471,167.86024707998496,12.572557340390084,311.30620412305467,288.17198039162514,254.13103535042623,157.31777679409544,160.48963954060136,130.88017946520128,74.01163291002564,35.710057769701336,2.429553538056701,-7.838975286352028,53.83986582266808,151.8928394076537,41.081163812616296,9.09524204799798,-37.80209794526285,-234.6897158082046,-33.95152328718092,11.899579130119944,402.5203630474689,350.0003368848716,45.32031263309759,208.78251392813925,320.4833194660914,232.0808276480084,206.00074328080504,197.82708237993185,148.23265101017796,75.52522293104292
-91.09698851375468,-14.767916849302258,-11.564849445470562,-27.702320056546373,60.10195533287197,36.57490186820428,-52.64682125048634,102.23113631567968,162.51775803350492,-27.38290624170284,-135.3201714428656,-172.48067187759406,-133.28497895445935,-66.78777757539298,-147.63371403221015,-152.94867545989646,-136.0973712079666,-117.93645045876966,-43.54435576861409,-72.96914083374259,-55.871483648047615,54.65626225052105,26.93525531665961,51.99237656799356,2.0984934515873896,-56.47732011897653,-93.45105940158663,-59.6087290543623,-102.15235886653984,-49.97135437333687,113.29037139356772,-28.316543136010395,-3.343579958631857,62.258389998400645,44.12080676860733,112.60403009525916,82.63510347246164,73.07785315379934,-49.12106643596258,-33.0757192031223,-78.4852568206139,109.24705612643054,-178.78993193171402,75.02203741704359,163.94802998860675,53.0966967823204,322.3859173166173,299.3080407148822,265.7432476657181,165.9189262372706,170.93957463956528,134.31440180444935,73.71702335162736,42.69639137327386,11.983849994488248,1.64644449845585,23.180516957426565,163.61746922152406,57.33994431432209,24.771393446817928,-36.98737097656146,-244.7890931497178,-49.51129042315232,1.5689312902953685,419.6044800999996,366.6914293372116,59.47068004411008,221.1023517761805,333.49143523227065,241.942315511926,213.53515237501,204.80417653526612,155.06068947517562,81.12810817854908
-91.32237468070524,-7.482144139959853,6.193719301739659,-23.825100077701816,49.64309640934224,41.20303970101507,-62.39834671044299,104.4508207832361,153.49283852360807,-31.977863079871927,-135.24983778300717,-171.49744380947416,-135.4503923212912,-63.937238725363386,-149.0446053993325,-152.8605679902746,-133.59064605406147,-117.9773630669526,-52.61318025152031,-71.11154895472963,-51.91133400437143,46.67671406378,25.464095921196424,52.753947829838296,-1.7803777884367455,-61.76988962794255,-103.089137905415,-69.90406458490222,-102.944685437947,-43.96146063180649,132.24941259011263,-14.537733795976896,17.896395714448648,75.03001395253163,50.103635872363256,115.1102475843007,84.64100770944,78.18547194447868,-34.32497477548217,-0.45991105922925,-65.33103845377121,120.54814293331415,-191.3909372090864,70.8034114894094,165.53221324394346,67.60376482495279,331.09209640490786,307.76203112071346,273.9648847100244,169.90854088931533,174.25179544970683,127.1142788344364,68.81086668180357,45.84894268855247,20.20257496303569,10.171655471649984,-17.742518619696035,165.864647704823,71.25591397689621,36.241303776687104,-32.34143027827718,-250.85440421043117,-56.585790721400485,-1.050853043021197,435.8276808100931,383.2892163879445,72.70540534270248,232.9999457340236,346.87678028337234,252.1301599213914,221.76409027153105,213.48726231088216,164.58116682258375,89.95114506461343
